video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_5_Izquierda.mp4,0.5402756929397583,0.36590123176574707,0.33949100971221924,0.19213879108428955,0.6939569711685181,0.42080432176589966,0.7656099796295166,0.428349107503891,0.7881941795349121,0.46934646368026733,0.7442463636398315,0.5057310461997986,0.5130869150161743,0.4294288456439972,0.7042348384857178,0.4439324736595154
Prueba_5_Izquierda.mp4,0.5394859313964844,0.36463454365730286,0.3395087718963623,0.19215348362922668,0.6953674554824829,0.4184798300266266,0.7653017044067383,0.4270246922969818,0.7872772216796875,0.4667012095451355,0.742071270942688,0.5040998458862305,0.5147933959960938,0.42750346660614014,0.7047929763793945,0.44351664185523987
Prueba_5_Izquierda.mp4,0.5420808792114258,0.36557722091674805,0.33574581146240234,0.19002503156661987,0.6977705955505371,0.4175942540168762,0.7647449970245361,0.425555020570755,0.7868520021438599,0.4634719789028168,0.7432955503463745,0.5016497373580933,0.5226218700408936,0.4296340346336365,0.7082221508026123,0.4437890350818634
Prueba_5_Izquierda.mp4,0.5573858022689819,0.36712732911109924,0.3335806131362915,0.18876877427101135,0.7065615653991699,0.41859254240989685,0.7670063972473145,0.42712798714637756,0.7860370874404907,0.4652853012084961,0.7403088808059692,0.502252995967865,0.530447244644165,0.42590653896331787,0.706263542175293,0.44464409351348877
Prueba_5_Izquierda.mp4,0.5612547397613525,0.3686903119087219,0.3282923698425293,0.18577569723129272,0.7107402086257935,0.4192327857017517,0.7662405967712402,0.42765000462532043,0.789624810218811,0.46648970246315,0.743794322013855,0.5023011565208435,0.5350415706634521,0.4256662428379059,0.7017656564712524,0.4439108371734619
Prueba_5_Izquierda.mp4,0.5591715574264526,0.36637619137763977,0.3333561420440674,0.18864217400550842,0.712464451789856,0.41749057173728943,0.7680180072784424,0.427318811416626,0.7900898456573486,0.46687692403793335,0.7429870367050171,0.5027292370796204,0.5358773469924927,0.4224112927913666,0.7030547857284546,0.44293540716171265
Prueba_5_Izquierda.mp4,0.5553362369537354,0.3649066090583801,0.33945977687835693,0.19209396839141846,0.711931586265564,0.41781529784202576,0.7678605318069458,0.42728275060653687,0.7894579172134399,0.46832603216171265,0.7416800260543823,0.5041599273681641,0.5338273048400879,0.42154398560523987,0.7017477750778198,0.4420129954814911
Prueba_5_Izquierda.mp4,0.5588604211807251,0.3649866282939911,0.33717620372772217,0.1908009946346283,0.715894341468811,0.4174481928348541,0.770674467086792,0.42762285470962524,0.7923383712768555,0.4678727686405182,0.7425358295440674,0.5032835602760315,0.5366281270980835,0.42003390192985535,0.702072262763977,0.4414752423763275
Prueba_5_Izquierda.mp4,0.5579994916915894,0.3655993342399597,0.3372389078140259,0.19083505868911743,0.7149611711502075,0.41931766271591187,0.7715561389923096,0.4290429651737213,0.7925951480865479,0.470432311296463,0.7435833215713501,0.5050449371337891,0.5342518091201782,0.42141038179397583,0.7033531665802002,0.4425589442253113
Prueba_5_Izquierda.mp4,0.558159589767456,0.36676162481307983,0.335487961769104,0.18984276056289673,0.7136827707290649,0.42035818099975586,0.7714055776596069,0.4294995665550232,0.7927573919296265,0.47087469696998596,0.7449499368667603,0.5052295327186584,0.5339086055755615,0.42357033491134644,0.7039937973022461,0.44364529848098755
Prueba_5_Izquierda.mp4,0.5514552593231201,0.3702855706214905,0.32627618312835693,0.18465644121170044,0.7080483436584473,0.423090398311615,0.7709416151046753,0.4313698709011078,0.7979267835617065,0.47096794843673706,0.7535576820373535,0.5048523545265198,0.5326650142669678,0.4320337176322937,0.7072714567184448,0.44728776812553406
Prueba_5_Izquierda.mp4,0.5576409101486206,0.3680754601955414,0.3369624614715576,0.1906745731830597,0.7107512950897217,0.42196694016456604,0.7709779739379883,0.43108490109443665,0.7918572425842285,0.47223421931266785,0.7446423768997192,0.5070984959602356,0.5289872884750366,0.4265153110027313,0.7041400671005249,0.44766679406166077
Prueba_5_Izquierda.mp4,0.5590635538101196,0.36879962682724,0.33435773849487305,0.18919986486434937,0.7098641395568848,0.4221274256706238,0.7707734107971191,0.43125516176223755,0.7915774583816528,0.4722415804862976,0.7450830936431885,0.5069659352302551,0.5285402536392212,0.4270209074020386,0.7044680118560791,0.4481794238090515
Prueba_5_Izquierda.mp4,0.5583059787750244,0.36849984526634216,0.3365910053253174,0.19046351313591003,0.7092498540878296,0.4218153655529022,0.7713289260864258,0.4311339259147644,0.7924847602844238,0.4711351692676544,0.7447764873504639,0.5066437721252441,0.5252054929733276,0.427731454372406,0.7036635875701904,0.4494616389274597
Prueba_5_Izquierda.mp4,0.5594103336334229,0.36869722604751587,0.334659218788147,0.18937170505523682,0.710708737373352,0.4218117594718933,0.771294355392456,0.4314374625682831,0.792221188545227,0.4713518023490906,0.7440708875656128,0.5062716007232666,0.5278857946395874,0.42618685960769653,0.7032325267791748,0.4486353099346161
Prueba_5_Izquierda.mp4,0.5617736577987671,0.36888623237609863,0.3313627243041992,0.1875091791152954,0.7131469249725342,0.42150068283081055,0.7707751989364624,0.430868536233902,0.7923539876937866,0.47048795223236084,0.7431219816207886,0.5052253603935242,0.5320320129394531,0.42484772205352783,0.7019004821777344,0.44714125990867615
Prueba_5_Izquierda.mp4,0.5612342357635498,0.3696654140949249,0.33006060123443604,0.18677255511283875,0.7121145725250244,0.42224976420402527,0.76987624168396,0.4314087927341461,0.7907259464263916,0.471170037984848,0.7419462203979492,0.5054903030395508,0.5329639911651611,0.42548850178718567,0.7016433477401733,0.4478224515914917
Prueba_5_Izquierda.mp4,0.560457706451416,0.3694034218788147,0.33070826530456543,0.18713808059692383,0.7110258340835571,0.4223572015762329,0.769373893737793,0.4311462640762329,0.7908977270126343,0.47135627269744873,0.7426655292510986,0.5057008862495422,0.5304058790206909,0.42584913969039917,0.70087730884552,0.44707050919532776
Prueba_5_Izquierda.mp4,0.558219313621521,0.36774858832359314,0.33524274826049805,0.18970540165901184,0.7118204832077026,0.42156627774238586,0.7690091133117676,0.4302419424057007,0.7916861772537231,0.47188490629196167,0.7435671091079712,0.5064364671707153,0.5299731492996216,0.4247532784938812,0.6999794244766235,0.4449999928474426
Prueba_5_Izquierda.mp4,0.5577861070632935,0.3671621084213257,0.3357447385787964,0.1899893879890442,0.7113839387893677,0.42075473070144653,0.7685254812240601,0.4293067455291748,0.7917388677597046,0.470905065536499,0.7443646192550659,0.5059106945991516,0.5300078392028809,0.4248585104942322,0.700636625289917,0.4442548155784607
Prueba_5_Izquierda.mp4,0.5581632852554321,0.3672516345977783,0.33508455753326416,0.18961644172668457,0.7115194797515869,0.4209636151790619,0.7686271667480469,0.42919686436653137,0.7914767265319824,0.4705749750137329,0.7444950342178345,0.505591094493866,0.5313562154769897,0.42523545026779175,0.7017160654067993,0.4439590275287628
Prueba_5_Izquierda.mp4,0.5590531826019287,0.3682214319705963,0.3326147794723511,0.18821832537651062,0.710532546043396,0.4213886559009552,0.7683142423629761,0.4294557273387909,0.7913073301315308,0.47018811106681824,0.7447984218597412,0.5051705241203308,0.5302057266235352,0.42651936411857605,0.7016968727111816,0.4448053240776062
Prueba_5_Izquierda.mp4,0.5583020448684692,0.36759108304977417,0.33499598503112793,0.18956643342971802,0.7119863033294678,0.42086148262023926,0.7686904668807983,0.4296235144138336,0.7921634912490845,0.4706260859966278,0.744235634803772,0.5055497884750366,0.5302236080169678,0.42487043142318726,0.7001632452011108,0.44469764828681946
Prueba_5_Izquierda.mp4,0.5587384700775146,0.36776357889175415,0.33433592319488525,0.18919384479522705,0.7121118307113647,0.42015498876571655,0.7682502269744873,0.42898163199424744,0.7928448915481567,0.46895286440849304,0.7444318532943726,0.5044671297073364,0.5298771858215332,0.42534786462783813,0.6983593702316284,0.4451918303966522
Prueba_5_Izquierda.mp4,0.5616393089294434,0.3680967390537262,0.330452561378479,0.1870027482509613,0.7128353118896484,0.41972625255584717,0.7697935104370117,0.4295949339866638,0.7908239364624023,0.4682702422142029,0.7416070699691772,0.503334641456604,0.5338486433029175,0.42327171564102173,0.7021689414978027,0.4452402889728546
Prueba_5_Izquierda.mp4,0.5605442523956299,0.3662929832935333,0.3322862386703491,0.1880398690700531,0.712295413017273,0.4175679087638855,0.7676974534988403,0.42746901512145996,0.7880740165710449,0.46541324257850647,0.7379577159881592,0.5013207793235779,0.5327041149139404,0.42081084847450256,0.6996502876281738,0.4420821964740753
Prueba_5_Izquierda.mp4,0.5608854293823242,0.36477378010749817,0.3323558568954468,0.18807747960090637,0.7130930423736572,0.41562092304229736,0.7671017646789551,0.4257770776748657,0.7889261245727539,0.46244364976882935,0.7375026941299438,0.4990568161010742,0.5299620628356934,0.4193475544452667,0.6959068775177002,0.4399901032447815
Prueba_5_Izquierda.mp4,0.5568016767501831,0.36211511492729187,0.33907222747802734,0.19187548756599426,0.7114204168319702,0.41336166858673096,0.7661572694778442,0.42350539565086365,0.7902741432189941,0.46002429723739624,0.7386924028396606,0.49866601824760437,0.5227382183074951,0.42011505365371704,0.6930594444274902,0.4401933550834656
Prueba_5_Izquierda.mp4,0.5537034273147583,0.3611539602279663,0.3444730043411255,0.19493067264556885,0.7105207443237305,0.4146084785461426,0.7675384283065796,0.4236220717430115,0.7922166585922241,0.4617466330528259,0.7409330606460571,0.5006300210952759,0.5194246768951416,0.4218739867210388,0.6944630146026611,0.4407044053077698
Prueba_5_Izquierda.mp4,0.5504090785980225,0.3598525822162628,0.34721624851226807,0.19648876786231995,0.7054558992385864,0.4145382046699524,0.7673320770263672,0.4238874316215515,0.7892442941665649,0.4626590311527252,0.738226056098938,0.5015909671783447,0.5126811265945435,0.4209739565849304,0.6951528787612915,0.4411267638206482
Prueba_5_Izquierda.mp4,0.5564199686050415,0.36334550380706787,0.33357107639312744,0.18876910209655762,0.7074615955352783,0.4144217073917389,0.7644054889678955,0.42481687664985657,0.7862566709518433,0.4618525803089142,0.7374050617218018,0.4995918273925781,0.5210472345352173,0.4208919107913971,0.6938009262084961,0.44278639554977417
Prueba_5_Izquierda.mp4,0.5606245994567871,0.36567553877830505,0.3273211717605591,0.18523237109184265,0.7091274261474609,0.41648921370506287,0.7666101455688477,0.42671895027160645,0.7860636711120605,0.46278223395347595,0.7360161542892456,0.49903371930122375,0.5252854824066162,0.42023465037345886,0.6968162059783936,0.4434697926044464
Prueba_5_Izquierda.mp4,0.5594367980957031,0.36387431621551514,0.3306550979614258,0.18711888790130615,0.7102446556091309,0.41471168398857117,0.7658520936965942,0.42452624440193176,0.788841724395752,0.4601140320301056,0.738456130027771,0.4981164336204529,0.5210720300674438,0.42184993624687195,0.6940652132034302,0.44312384724617004
Prueba_5_Izquierda.mp4,0.5521111488342285,0.35115334391593933,0.34901368618011475,0.1975862681865692,0.7100452184677124,0.40397897362709045,0.7680481672286987,0.4155256152153015,0.7861349582672119,0.45236271619796753,0.7357650995254517,0.4923667013645172,0.5218560695648193,0.4113580286502838,0.6999833583831787,0.4349344074726105
Prueba_5_Izquierda.mp4,0.5420879125595093,0.3488985300064087,0.3496056795120239,0.19790410995483398,0.7040401697158813,0.4015073776245117,0.7642558813095093,0.4112575054168701,0.7908992767333984,0.4484211206436157,0.7448773384094238,0.48895782232284546,0.5160083770751953,0.4148269295692444,0.6959637403488159,0.4329652190208435
Prueba_5_Izquierda.mp4,0.5501898527145386,0.3501461446285248,0.351812481880188,0.19916477799415588,0.7114231586456299,0.4022434651851654,0.7678658962249756,0.4137422740459442,0.7911980152130127,0.44994908571243286,0.7400091886520386,0.4909426271915436,0.5151005983352661,0.4125089943408966,0.6940498352050781,0.4339318573474884
Prueba_5_Izquierda.mp4,0.5578176975250244,0.3547074794769287,0.33528196811676025,0.1898033618927002,0.7093881368637085,0.4039826989173889,0.7660366296768188,0.41513681411743164,0.7851605415344238,0.4491884112358093,0.7373180389404297,0.48867008090019226,0.526265025138855,0.4143666625022888,0.7008013725280762,0.4345628619194031
Prueba_5_Izquierda.mp4,0.5552458763122559,0.3534786105155945,0.33694493770599365,0.19073879718780518,0.7061249017715454,0.40174925327301025,0.7649412155151367,0.41534388065338135,0.7812951803207397,0.44897064566612244,0.7327278852462769,0.4888031780719757,0.5197961330413818,0.41174137592315674,0.69948410987854,0.43665650486946106
Prueba_5_Izquierda.mp4,0.548254132270813,0.35431987047195435,0.3242833614349365,0.18359243869781494,0.6974285840988159,0.40360692143440247,0.760360598564148,0.41152623295783997,0.7819685935974121,0.44676345586776733,0.7432736158370972,0.48379647731781006,0.5277812480926514,0.42067843675613403,0.7069225311279297,0.4339081048965454
Prueba_5_Izquierda.mp4,0.5623314380645752,0.36506184935569763,0.31436049938201904,0.17788776755332947,0.7060481309890747,0.4122055470943451,0.7538419961929321,0.421594500541687,0.7821285724639893,0.4541827440261841,0.7342057228088379,0.49290531873703003,0.51609206199646,0.4205475151538849,0.6798446178436279,0.4366219937801361
Prueba_5_Izquierda.mp4,0.565489649772644,0.36906158924102783,0.3086087703704834,0.17462992668151855,0.7055532932281494,0.41472065448760986,0.7530477046966553,0.42239904403686523,0.7848050594329834,0.4539887309074402,0.7376807928085327,0.49331197142601013,0.5160880088806152,0.42661532759666443,0.6775367259979248,0.4392284154891968
Prueba_5_Izquierda.mp4,0.5694149732589722,0.37200623750686646,0.30392909049987793,0.17198890447616577,0.7082620859146118,0.417934775352478,0.755984902381897,0.4250527024269104,0.7872843742370605,0.4570750594139099,0.738886833190918,0.4947004020214081,0.5207196474075317,0.4284689426422119,0.6802343130111694,0.4418075680732727
Prueba_5_Izquierda.mp4,0.5712226629257202,0.3725740909576416,0.29977476596832275,0.16964024305343628,0.7073976993560791,0.4175121486186981,0.7566555738449097,0.42505359649658203,0.7849372625350952,0.45660024881362915,0.7381769418716431,0.4938950538635254,0.5242187976837158,0.42744699120521545,0.6859254837036133,0.44119319319725037
Prueba_5_Izquierda.mp4,0.570553183555603,0.3717164695262909,0.3008366823196411,0.17023923993110657,0.708438515663147,0.41653522849082947,0.7574810981750488,0.4244951009750366,0.7855980396270752,0.45521867275238037,0.7387396097183228,0.4930559992790222,0.524735689163208,0.4265877604484558,0.6868957281112671,0.44068458676338196
Prueba_5_Izquierda.mp4,0.5686379671096802,0.37008440494537354,0.3047959804534912,0.17247724533081055,0.7110786437988281,0.41527271270751953,0.7563884258270264,0.42326799035072327,0.7878553867340088,0.4539772570133209,0.7395877838134766,0.49266907572746277,0.5229272842407227,0.42545458674430847,0.681427001953125,0.43965962529182434
Prueba_5_Izquierda.mp4,0.5661977529525757,0.3688655495643616,0.30885326862335205,0.17477160692214966,0.7100965976715088,0.41446247696876526,0.7547870874404907,0.4218612611293793,0.7884819507598877,0.4525151550769806,0.7401976585388184,0.4923780560493469,0.5185900926589966,0.4265780746936798,0.6776283979415894,0.4393497705459595
Prueba_5_Izquierda.mp4,0.5654789209365845,0.36841651797294617,0.3102501630783081,0.1755627691745758,0.7096184492111206,0.4138808250427246,0.7542934417724609,0.42094749212265015,0.7883682250976562,0.45204445719718933,0.7421045303344727,0.4923073947429657,0.5195827484130859,0.42693012952804565,0.6788605451583862,0.4381519556045532
Prueba_5_Izquierda.mp4,0.564954400062561,0.368000328540802,0.31244707107543945,0.17680776119232178,0.7105957269668579,0.4140153229236603,0.7553452253341675,0.4213349521160126,0.7909616231918335,0.45273900032043457,0.7434146404266357,0.4929461181163788,0.5178303718566895,0.42697232961654663,0.677191972732544,0.4387856423854828
Prueba_5_Izquierda.mp4,0.5644294023513794,0.36799100041389465,0.31238889694213867,0.17677542567253113,0.7079728841781616,0.4138506054878235,0.7558368444442749,0.4216465353965759,0.7881186008453369,0.45261311531066895,0.7415661811828613,0.4929364025592804,0.5172045230865479,0.42696335911750793,0.6817196607589722,0.43946340680122375
Prueba_5_Izquierda.mp4,0.5634536743164062,0.36665067076683044,0.31448352336883545,0.1779594123363495,0.7073987722396851,0.41283944249153137,0.7571291923522949,0.42078787088394165,0.7886824607849121,0.4518548250198364,0.7427347898483276,0.49257105588912964,0.5171589851379395,0.42705628275871277,0.684805154800415,0.43900951743125916
Prueba_5_Izquierda.mp4,0.5646324157714844,0.36736422777175903,0.31193602085113525,0.17651689052581787,0.7067070007324219,0.41332295536994934,0.7568315267562866,0.42089757323265076,0.7879273891448975,0.45166856050491333,0.7422943115234375,0.49225175380706787,0.5166360139846802,0.4272693991661072,0.6849713325500488,0.43881750106811523
Prueba_5_Izquierda.mp4,0.5637328624725342,0.36752021312713623,0.3134254217147827,0.17736011743545532,0.7078317403793335,0.4136902689933777,0.7571580410003662,0.42160552740097046,0.7886704206466675,0.45274069905281067,0.7416651248931885,0.49308621883392334,0.5162607431411743,0.42670080065727234,0.6830477714538574,0.4395228326320648
Prueba_5_Izquierda.mp4,0.5633844137191772,0.3668007552623749,0.31500136852264404,0.1782524287700653,0.7081546783447266,0.41244080662727356,0.7572730779647827,0.4209863543510437,0.7892088890075684,0.45145753026008606,0.74202561378479,0.49254879355430603,0.5146162509918213,0.4262210726737976,0.6822866201400757,0.43961864709854126
Prueba_5_Izquierda.mp4,0.562180757522583,0.3664914071559906,0.31716322898864746,0.17947468161582947,0.7098817825317383,0.4126415252685547,0.7562448978424072,0.4211936295032501,0.790486216545105,0.4525710344314575,0.7419099807739258,0.49343064427375793,0.5141782760620117,0.42538559436798096,0.6771552562713623,0.43928560614585876
Prueba_5_Izquierda.mp4,0.5616950988769531,0.36589357256889343,0.31955957412719727,0.18083027005195618,0.712059736251831,0.41269275546073914,0.7565590143203735,0.4210686683654785,0.7933022975921631,0.4531523585319519,0.7435224056243896,0.49397262930870056,0.5134962797164917,0.42495670914649963,0.67387855052948,0.4389066696166992
Prueba_5_Izquierda.mp4,0.5605220794677734,0.3647755980491638,0.32157623767852783,0.18197232484817505,0.7118431329727173,0.4119928777217865,0.7568129301071167,0.4205106794834137,0.793786883354187,0.45268136262893677,0.7445433139801025,0.49372538924217224,0.5128257274627686,0.42448052763938904,0.6743659973144531,0.4380459785461426
Prueba_5_Izquierda.mp4,0.5609676837921143,0.3649357557296753,0.32044529914855957,0.18133151531219482,0.7103159427642822,0.4121187925338745,0.7568148374557495,0.4204907715320587,0.7921626567840576,0.45270588994026184,0.744017481803894,0.4936128854751587,0.5130047798156738,0.4244691729545593,0.6770684719085693,0.43769457936286926
Prueba_5_Izquierda.mp4,0.561097264289856,0.3649442791938782,0.3203650712966919,0.18128681182861328,0.7104992866516113,0.4124991297721863,0.7574881315231323,0.420681357383728,0.7923188209533691,0.4530748128890991,0.7442551851272583,0.49367737770080566,0.5140841007232666,0.424713671207428,0.6781960725784302,0.4377664029598236
Prueba_5_Izquierda.mp4,0.5616675615310669,0.36641329526901245,0.31725144386291504,0.1795249581336975,0.7074811458587646,0.4127240478992462,0.7560639381408691,0.4204421639442444,0.7903375625610352,0.4516686201095581,0.7440768480300903,0.4928494393825531,0.5131206512451172,0.42745882272720337,0.6788642406463623,0.43895068764686584
Prueba_5_Izquierda.mp4,0.5625753402709961,0.36702612042427063,0.31532764434814453,0.17843595147132874,0.7080843448638916,0.4128982126712799,0.7561511993408203,0.42057666182518005,0.7899116277694702,0.4511382579803467,0.743659496307373,0.49229827523231506,0.514976978302002,0.4281157851219177,0.6796438694000244,0.43975386023521423
Prueba_5_Izquierda.mp4,0.5618909597396851,0.3669250011444092,0.3180549144744873,0.17997896671295166,0.710015058517456,0.4129563271999359,0.7565020322799683,0.42105820775032043,0.791307806968689,0.4517824351787567,0.7433792352676392,0.4931162893772125,0.5150196552276611,0.42803770303726196,0.6776232719421387,0.44109880924224854
Prueba_5_Izquierda.mp4,0.5623159408569336,0.36783096194267273,0.3152559995651245,0.1783917248249054,0.7100199460983276,0.4129037857055664,0.7549099922180176,0.4205610454082489,0.7908514738082886,0.4506692588329315,0.7430015802383423,0.49252212047576904,0.515294075012207,0.4293176233768463,0.6757550239562988,0.44175904989242554
Prueba_5_Izquierda.mp4,0.5644016265869141,0.3697279095649719,0.3116365671157837,0.1763443946838379,0.7097538709640503,0.4152373969554901,0.755948543548584,0.4221687614917755,0.7899116277694702,0.452498197555542,0.7419116497039795,0.4931875765323639,0.5189715623855591,0.43082794547080994,0.6794947385787964,0.4433121979236603
Prueba_5_Izquierda.mp4,0.5649579763412476,0.37004923820495605,0.3093078136444092,0.17502623796463013,0.7087279558181763,0.4156736433506012,0.7554038763046265,0.4219083786010742,0.7882660627365112,0.45236721634864807,0.7412768602371216,0.4927888512611389,0.520567774772644,0.43122583627700806,0.6810965538024902,0.44227439165115356
Prueba_5_Izquierda.mp4,0.5657377243041992,0.3713526725769043,0.3077428340911865,0.17414480447769165,0.7092739343643188,0.4170951545238495,0.7555599212646484,0.42330992221832275,0.7889888286590576,0.45329901576042175,0.7408277988433838,0.49290159344673157,0.5205824375152588,0.4327617585659027,0.679227352142334,0.4443904161453247
Prueba_5_Izquierda.mp4,0.5645202398300171,0.37051358819007874,0.310505747795105,0.17570707201957703,0.7080873250961304,0.4160468578338623,0.756098747253418,0.4233786463737488,0.7886626720428467,0.4535985589027405,0.7401301860809326,0.4935925006866455,0.5173606872558594,0.4308122992515564,0.6801693439483643,0.4442186951637268
Prueba_5_Izquierda.mp4,0.5648813247680664,0.3707428574562073,0.3083909749984741,0.1745094656944275,0.7074435949325562,0.41579023003578186,0.7548139095306396,0.4230699837207794,0.7870090007781982,0.45300689339637756,0.7393696308135986,0.49297279119491577,0.5183186531066895,0.43065744638442993,0.680134654045105,0.44343870878219604
Prueba_5_Izquierda.mp4,0.5637220144271851,0.3703693151473999,0.31069350242614746,0.17581182718276978,0.7082375288009644,0.41572076082229614,0.7546255588531494,0.4224626123905182,0.788680911064148,0.45301544666290283,0.7411904335021973,0.4932664930820465,0.5180894136428833,0.43106842041015625,0.678619384765625,0.44266241788864136
Prueba_5_Izquierda.mp4,0.5638054609298706,0.3710739314556122,0.308292031288147,0.17445209622383118,0.7044411897659302,0.4150262773036957,0.7531073093414307,0.4233677089214325,0.7844367027282715,0.4526077210903168,0.7372099161148071,0.4931551218032837,0.5149825811386108,0.43019935488700867,0.6793091297149658,0.4444182515144348
Prueba_5_Izquierda.mp4,0.5627468824386597,0.3698429465293884,0.31168341636657715,0.17637181282043457,0.7062952518463135,0.4141087234020233,0.7538663148880005,0.42273277044296265,0.7870293855667114,0.4517022371292114,0.7381094694137573,0.4930441975593567,0.5128793716430664,0.4299825429916382,0.6766331195831299,0.4445280432701111
Prueba_5_Izquierda.mp4,0.5623443126678467,0.3698696792125702,0.31234169006347656,0.17674466967582703,0.707382082939148,0.4150156080722809,0.7534114122390747,0.42302724719047546,0.7886184453964233,0.45252200961112976,0.7390353679656982,0.4932982325553894,0.5129232406616211,0.43043825030326843,0.6731393337249756,0.4442862570285797
Prueba_5_Izquierda.mp4,0.5615403652191162,0.3692014813423157,0.3147118091583252,0.17808520793914795,0.707567572593689,0.41406363248825073,0.7541139125823975,0.4224666953086853,0.78987717628479,0.45184409618377686,0.7404451370239258,0.4934041500091553,0.5113042593002319,0.43053919076919556,0.6738548278808594,0.4445652663707733
Prueba_5_Izquierda.mp4,0.5635920763015747,0.3705947995185852,0.30923378467559814,0.174984872341156,0.7068182229995728,0.4147801101207733,0.7529795169830322,0.42302700877189636,0.7870540618896484,0.45119574666023254,0.7379002571105957,0.4921776354312897,0.5141159296035767,0.4311874210834503,0.6739935874938965,0.4448748528957367
Prueba_5_Izquierda.mp4,0.563538670539856,0.37052300572395325,0.30975353717803955,0.17527905106544495,0.7070411443710327,0.41488417983055115,0.7532392740249634,0.42318907380104065,0.7873086929321289,0.45152512192726135,0.7378908395767212,0.4924079477787018,0.514020562171936,0.4307868480682373,0.674114465713501,0.4446820914745331
Prueba_5_Izquierda.mp4,0.5636212825775146,0.3703446686267853,0.30936551094055176,0.17505905032157898,0.7066150903701782,0.4144313931465149,0.7536009550094604,0.4231569766998291,0.7865952253341675,0.4512826204299927,0.7371647357940674,0.4922911524772644,0.5140508413314819,0.4302190840244293,0.6751543283462524,0.44501054286956787
Prueba_5_Izquierda.mp4,0.5633306503295898,0.36995795369148254,0.3104124069213867,0.17565104365348816,0.706656813621521,0.41426777839660645,0.7539998292922974,0.4227331578731537,0.7872222661972046,0.4511784017086029,0.7381711006164551,0.4923705458641052,0.5139025449752808,0.4305063486099243,0.6756983995437622,0.44452765583992004
Prueba_5_Izquierda.mp4,0.563169002532959,0.3688803017139435,0.3114485740661621,0.17623743414878845,0.7073832750320435,0.4132533669471741,0.7539016008377075,0.42160433530807495,0.7877151966094971,0.45082008838653564,0.7395181655883789,0.49216508865356445,0.515335202217102,0.42926836013793945,0.6762566566467285,0.44264742732048035
Prueba_5_Izquierda.mp4,0.5627200603485107,0.368567556142807,0.3112391233444214,0.17611786723136902,0.7066240310668945,0.4124813675880432,0.7532172203063965,0.42103391885757446,0.7866883277893066,0.4497813284397125,0.738814115524292,0.4915514290332794,0.5146843194961548,0.4292360246181488,0.6760741472244263,0.44264981150627136
Prueba_5_Izquierda.mp4,0.5636742115020752,0.3690333664417267,0.31058645248413086,0.17574891448020935,0.7086563110351562,0.4132453501224518,0.7530826330184937,0.42129114270210266,0.7889258861541748,0.4506964683532715,0.7403624057769775,0.4920019805431366,0.5154942274093628,0.4294063448905945,0.6739606857299805,0.4423157870769501
Prueba_5_Izquierda.mp4,0.5627784729003906,0.3676156997680664,0.31325364112854004,0.17725789546966553,0.7090158462524414,0.41217201948165894,0.7535663843154907,0.4207099974155426,0.7892115116119385,0.45065492391586304,0.740851640701294,0.49210289120674133,0.5156217813491821,0.42809268832206726,0.6742781400680542,0.4416169226169586
Prueba_5_Izquierda.mp4,0.5628006458282471,0.3675767779350281,0.3125711679458618,0.17687195539474487,0.7090171575546265,0.4115201532840729,0.7527400255203247,0.4207512438297272,0.788139820098877,0.45008790493011475,0.7390105724334717,0.4917392134666443,0.5149229764938354,0.4273202419281006,0.6727710962295532,0.4421878457069397
Prueba_5_Izquierda.mp4,0.562882661819458,0.36828291416168213,0.3109745979309082,0.17596906423568726,0.7084314823150635,0.41227734088897705,0.7514234781265259,0.4213540852069855,0.7863025665283203,0.45049983263015747,0.7373455762863159,0.49177125096321106,0.5160694122314453,0.4275535047054291,0.6718804836273193,0.4424503743648529
Prueba_5_Izquierda.mp4,0.565449595451355,0.3699016273021698,0.3069065809249878,0.17366841435432434,0.7091325521469116,0.41345226764678955,0.7517485618591309,0.42258867621421814,0.7859230041503906,0.45154011249542236,0.7368156909942627,0.49194276332855225,0.5182062387466431,0.4272981584072113,0.672895073890686,0.442615807056427
Prueba_5_Izquierda.mp4,0.5663901567459106,0.36994537711143494,0.30648040771484375,0.17342808842658997,0.7103317975997925,0.41385990381240845,0.7526317834854126,0.4227507710456848,0.787384033203125,0.45238497853279114,0.7378987073898315,0.4923354387283325,0.5189775228500366,0.4268305003643036,0.6733273267745972,0.44191375374794006
Prueba_5_Izquierda.mp4,0.566927433013916,0.370829701423645,0.3037705421447754,0.17189478874206543,0.7092046737670898,0.41434910893440247,0.7519693374633789,0.4231710135936737,0.7858829498291016,0.4522257149219513,0.736930251121521,0.49190157651901245,0.5194246768951416,0.42727580666542053,0.6737282276153564,0.44209012389183044
Prueba_5_Izquierda.mp4,0.5666099786758423,0.3706802427768707,0.3044484853744507,0.1722787320613861,0.7090110778808594,0.41441646218299866,0.7522163391113281,0.42327266931533813,0.7860487699508667,0.4524301290512085,0.7369331121444702,0.4920859932899475,0.5186327695846558,0.42706096172332764,0.6736053228378296,0.4419771134853363
